,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
487,0.356344441265469,0.2987622273058502,0.4414223943494684,0.3253107511195685,0.3763212380963828,0.19282150200837467,0.5124620126997855,0.5031169621769583,0.5895270716693477,0.23828793477822413,0.3005711779494415,0.11526032567787371,SALAMI_507
488,0.3706797781540244,0.2932793309269067,0.5035819875570938,0.41833022432478373,0.48590631653654437,0.2693490629667464,0.5812893761226455,0.6445055934679784,0.5409242957055985,0.32673348483528714,0.3899482501624908,0.17932004522290784,SALAMI_508
489,0.43503867936883517,0.38512130471667616,0.4998230890923575,0.4389559949334297,0.473412762912101,0.353993429097449,0.4620437417083573,0.454114260428811,0.4578935779767906,0.4180657721856877,0.4944243228975261,0.28852461336082813,SALAMI_51
490,0.33368969662480524,0.26961734566800594,0.43770723002595663,0.44237589704866426,0.46813455555648664,0.3598835897196114,0.5126698520070994,0.5297530124983287,0.4946616447979784,0.3890340754633757,0.41935687444540265,0.2828239281085642,SALAMI_510
491,0.31835972802507273,0.2919886972281812,0.3499670917408854,0.343799886352122,0.38739035054465,0.2474317301194123,0.5711269318271557,0.6216932186426037,0.5001005435716408,0.2459169593196212,0.28135403611276694,0.16438068523247018,SALAMI_511
492,0.3388325665633893,0.29683934187596867,0.3946649734137738,0.40980461132681073,0.4548745056844187,0.3304924196626487,0.48727570693396394,0.5394438348330785,0.3939167293360549,0.353588246609916,0.3932276783208772,0.2846595470763695,SALAMI_512
493,0.3504336474436328,0.31850113430522337,0.38948267872127806,0.34112020501398477,0.393516773846465,0.22790218067020204,0.5563730871066799,0.5597944903733382,0.5192373007160235,0.24596126765279425,0.30339754059614854,0.1459898092847393,SALAMI_514
494,0.30314925999908937,0.2604693183080378,0.3625570830133429,0.33200011072852503,0.37219714579806384,0.23658320182561882,0.5451620162430617,0.48663089775118645,0.7001167147160494,0.2386761706503807,0.3013363558965637,0.14234161613997517,SALAMI_515
495,0.22525512197039635,0.17351997623712614,0.32094525442851923,0.5163300094539244,0.5366535359744377,0.4738832587550659,0.6725106728124883,0.6917719230831687,0.6429586926526033,0.4190190326539903,0.43835883365615347,0.3752149701066768,SALAMI_516
496,0.3588746571504712,0.32258932676400603,0.4043573806429602,0.4061020572769186,0.42088188381890057,0.3550310938090963,0.4617316822092441,0.47124771159572554,0.4922447887551068,0.362435658536398,0.380242477678662,0.2776389711136765,SALAMI_518
497,0.3470044620362405,0.3412694210775748,0.35293555262049714,0.5009039807562881,0.5355912893947649,0.4192934529523231,0.6173750470199525,0.6495845260253889,0.5253156641775567,0.4214039061788659,0.45563376892309704,0.3488804130156537,SALAMI_519
498,0.6018136515658463,0.5269806471373065,0.7014172310138778,0.6242945370786412,0.6114724904107379,0.5109743846489644,0.6181666701607413,0.5695786501481949,0.6398137131155378,0.630545111095387,0.6600183843957437,0.42532638350882923,SALAMI_52
499,0.45948258427243327,0.4103290668973183,0.5220150154391487,0.41556869674936436,0.4012888144534083,0.4022296696443511,0.46817952484719333,0.41164773756724055,0.5840750357920923,0.3735874788871594,0.3914384486590511,0.3067320156234992,SALAMI_520
500,0.34691278073563436,0.26517915549246057,0.5014787664763741,0.19736651552692167,0.2252021436880589,0.16010308565081227,0.5766332900440394,0.5512413454107511,0.6776628758033183,0.11905857883278292,0.14150630956268975,0.09077464855500361,SALAMI_522
501,0.3655584365348302,0.2822552184507921,0.5186214572885021,0.2315292737243559,0.2627045541391489,0.18006184801654784,0.7677030358310883,0.6539281361352943,0.6999345444235022,0.13632095195119145,0.1643683844768484,0.10332083901527986,SALAMI_524
502,0.427634516330869,0.37055900330727704,0.505493351525324,0.4733400963631496,0.48545087254877484,0.44447591772752315,0.6245422682481495,0.6024101343283533,0.60914785762024,0.3810802657956511,0.40652344528991735,0.34988966929729826,SALAMI_526
503,0.4437634505483338,0.4153290363156226,0.4763773796494845,0.542441030379159,0.5131826553953273,0.46586468113432383,0.5863390758390964,0.6153454838358381,0.53731016217576,0.5046582654384991,0.44011285162473907,0.41118933378484257,SALAMI_527
504,0.3906599657010538,0.3142680863707045,0.5161170230938115,0.4109309685360724,0.4464396805765557,0.3441727568092688,0.5691624677694225,0.5900051502777248,0.5367908331249897,0.3215403134268481,0.35906796653891165,0.2532856104105334,SALAMI_528
505,0.3912112201231531,0.34144136058862234,0.45796620785248504,0.4138243077917622,0.4581322425662725,0.3002888730402038,0.6145279244134635,0.5837256579164162,0.6856748905011656,0.3119440062588801,0.3770144562350203,0.1922398050474276,SALAMI_530
506,0.6177046467205805,0.4899624171940466,0.8355471951138705,0.41983899594215196,0.4777330976366604,0.26231398844748927,0.6556832308970646,0.7306941061905363,0.5990261101985191,0.3087749955665814,0.35487718565460624,0.16792402275044666,SALAMI_531
507,0.5298559953244855,0.45351752077433416,0.6370952463360119,0.354221302539298,0.43479889530495686,0.19066179761412294,0.5447438351681134,0.5666861344833265,0.5740289058930753,0.26243532860297347,0.3527109886345454,0.11431568698841113,SALAMI_532
508,0.5729401823372001,0.4537833064112275,0.7769580243252263,0.43869651022461875,0.4636846461763391,0.3655572262684749,0.421914475066393,0.4200987671541085,0.38821161468444576,0.4568688892620746,0.5173617008795207,0.3454010796667641,SALAMI_534
509,0.4362861815751575,0.3372001622731663,0.6178371825754687,0.4186554871732279,0.44268163770529945,0.31377090569666455,0.549687091418511,0.5337888816482291,0.5791656243716901,0.3380684539980844,0.37814050470128485,0.21517150787818548,SALAMI_535
510,0.6075224417698475,0.5217659500980927,0.7270129532970004,0.33494875149986125,0.41372578399474425,0.21918558416111125,0.37779689599739064,0.45588749750738367,0.3310429800208095,0.300829883756533,0.37870236142601094,0.16382882677406552,SALAMI_536
511,0.2774185670168547,0.2242649261748943,0.36359527269359637,0.5125015325262737,0.5508535362273556,0.37552899675884194,0.6803754740515039,0.7601242939038146,0.5223837739986842,0.4110742273929011,0.43193655113739227,0.29312455806644877,SALAMI_538
512,0.47720535286349197,0.34257490475153674,0.7861646371630986,0.3464711167234958,0.39429346865008696,0.23998946826166484,0.49653953330151834,0.5574703547815705,0.49961907834647484,0.2660601476248317,0.3050131983825075,0.15792364053139266,SALAMI_539
513,0.3468546357086947,0.3255413280867104,0.37115423684233806,0.45756730486022723,0.41633014189613343,0.4069833155257062,0.47064194113611635,0.4561019431995995,0.5106106316356699,0.4451994713764251,0.38293817496162585,0.33832166926263835,SALAMI_54
514,0.4502897790842312,0.3937281588154869,0.5258284716402487,0.20126489859962735,0.24536024672567883,0.16519275693516772,0.5746457589170532,0.6025364127833276,0.5165027763390408,0.12199659593159692,0.15404454016874924,0.09831903609472811,SALAMI_542
515,0.49451916834748577,0.46461121840092423,0.5285425024418889,0.13510978164871973,0.17663594103009303,0.06550592533606914,0.6097900073839846,0.6167169161172841,0.6305073009316928,0.07597128278223735,0.1030796652171557,0.03454760721490609,SALAMI_543
516,0.49795391872812217,0.43508827412082984,0.5820546466351882,0.3353595499590717,0.35570204759395085,0.30184560779875413,0.6403132602905639,0.6622411175706526,0.5882996373675129,0.22716880360535363,0.24315167108975702,0.20300076275292767,SALAMI_548
517,0.5879025393771927,0.5468883720940056,0.635567221361213,0.4786126713964718,0.508325836137255,0.3571381687673472,0.5657830793506138,0.6113523857389218,0.5070036790089543,0.4147170607154317,0.43501592401668676,0.27565665804199707,SALAMI_55
518,0.36799477839640876,0.33258349900829237,0.4118453305369107,0.41553638482152844,0.4210212551365911,0.37053504937035525,0.49305200317276343,0.44812607904185253,0.6314004695351154,0.3590828487255923,0.39700828184280795,0.26220435730245545,SALAMI_550
519,0.48678566388533506,0.4021373562086758,0.6165715032384598,0.4199346136433033,0.47683198655346454,0.326879700311474,0.6146874294028366,0.627935999678,0.5848112055387489,0.3188975711553558,0.38434479004198585,0.22683425102726504,SALAMI_551
520,0.48093639853546705,0.3617164138735185,0.7173820659755689,0.29192813010302615,0.3456674774227694,0.17370861405652296,0.5170564132938648,0.538243229481986,0.5209396826141759,0.20337702004041042,0.25458175563880514,0.10423261800954553,SALAMI_555
521,0.347563028326053,0.2552368162511836,0.5445371788109759,0.4277310421283104,0.45204849651027373,0.43328177783087096,0.4604875375460552,0.47270644514212184,0.45312246551810736,0.39932528557548563,0.43312050993917206,0.415105714058773,SALAMI_556
522,0.3590785866921725,0.2896334681209234,0.4723282435438349,0.3123776794100123,0.35799553877804785,0.20669068926747314,0.4267679069921431,0.4232844807402619,0.43111585285118964,0.24634715791115297,0.31015595343030994,0.13592991215797573,SALAMI_559
523,0.36525825905855874,0.3120137817703847,0.44041394693149344,0.33607094558613665,0.37727130169483036,0.21686375254566478,0.6508479163506842,0.6310571517291379,0.707293914873133,0.22651764427301796,0.26906440193594067,0.12806489862891152,SALAMI_56
524,0.4650280008414649,0.407093597763741,0.5421879899043464,0.4901838597050803,0.5201036392648152,0.4478871705880227,0.63583176042138,0.6594822025639696,0.552892943093003,0.3988260756430841,0.4293602943603136,0.37640088063544597,SALAMI_562
525,0.6200163046764107,0.5452911010953687,0.7184740230007599,0.362747860373067,0.3934801727165609,0.325008564643681,0.6428580349490282,0.6448320371442897,0.6023178806937264,0.2526580810637125,0.28312115504823865,0.22254708652501426,SALAMI_563
526,0.5022309710532729,0.3631304446569113,0.8140669659439965,0.452209636814137,0.45709919362043,0.31786694868111237,0.4765487743655022,0.4872160547374887,0.40985845896771067,0.43023587324226054,0.4304888765323587,0.25960040993285466,SALAMI_564
527,0.42857067988583925,0.3327247430764371,0.6019790102891702,0.4592587924566111,0.4388815459805893,0.44954382084531613,0.5653724870527379,0.5146033836346814,0.5888913213328439,0.38668299182932314,0.3825855993131465,0.3635242268365538,SALAMI_566
528,0.2599757831257169,0.20336982542709212,0.36024690850589614,0.3588278798505162,0.4286289803644141,0.27931546434787957,0.41503923937970033,0.4501348682733358,0.3961589417092111,0.3160264425471503,0.40908434456820153,0.21569745998382317,SALAMI_567
529,0.46530074246589703,0.3541689423722671,0.6780653783990068,0.33537791075687656,0.39973662408161015,0.23050714017927967,0.428980967765887,0.4383400223423654,0.4829753039757468,0.27530642710664255,0.36738227882338514,0.1513770411666084,SALAMI_568
530,0.4488665410186754,0.37523240220120246,0.5584557038376784,0.50256444505541,0.4932967727830472,0.5705833037817001,0.4903412988028025,0.4371085761388418,0.5817672470977142,0.5154125636229806,0.5660612074658496,0.5598212521495818,SALAMI_571
531,0.43691691825536155,0.3967831089350383,0.48608325702296035,0.4672791436656092,0.47201184972949933,0.3995695503934133,0.5947701800718587,0.6258883217336944,0.6290899381608082,0.384796655394333,0.37886643105474443,0.29275816532510873,SALAMI_572
532,0.29688502675521183,0.23548554836651128,0.40159521859600006,0.3837169302579713,0.40794790505929057,0.30368963340776695,0.3324655110662343,0.34002390877755495,0.3252975987972605,0.4536495467656623,0.509783483513638,0.28477349090308707,SALAMI_574
533,0.6277745699395916,0.5257208134856163,0.7789941467400351,0.5832330835001147,0.5946618120791235,0.4598573444296234,0.6138550262103348,0.6663295658401033,0.49855770992128967,0.5555211078502182,0.5369135314455551,0.42673239365103466,SALAMI_575
534,0.40360600072583075,0.27232083026373877,0.7793087320728941,0.04930414301837055,0.04862018469180022,0.05227559801059055,0.24956640096937044,0.21845574273821286,0.4276389770695836,0.027354098681720607,0.027354098681720607,0.027839374428149505,SALAMI_576
535,0.4989607167021273,0.35511315131374216,0.8386955770092083,0.3258151808539428,0.323640334001514,0.2923790252319838,0.5619650825310193,0.6109782512324439,0.48265449936010846,0.22941149912141653,0.2201198333486204,0.20970689017645197,SALAMI_578
536,0.5347427972546436,0.440231001811664,0.6809293583068546,0.6392921899726414,0.6463705036639471,0.5679301390607082,0.6693206515279413,0.7368278519051716,0.5712744229449337,0.6118424362086554,0.5756948023067383,0.5646247826759372,SALAMI_579
537,0.6731840442522613,0.5777269659807304,0.8064293155018769,0.3705059330114918,0.42405782666046227,0.2386453051429982,0.3790285896530581,0.4530502448205092,0.3180788365354069,0.36235812061013634,0.39855290193333964,0.19095763334414337,SALAMI_580
538,0.5220240933684595,0.410463873306141,0.7168598610213633,0.4056692558671867,0.42602011411474233,0.31605180452211235,0.5800102486492054,0.6523001198080508,0.514266315523189,0.3119134867710259,0.3162978121308026,0.22812515224998306,SALAMI_582
539,0.7151713601328357,0.5846130908579739,0.9208107027310312,0.09982115820572421,0.12960788370861587,0.043921885097587175,0.6350060694491304,0.7239984839416538,0.5048666711169897,0.054168116457848046,0.07117467251381644,0.02295965299909487,SALAMI_583
540,0.39596261771596036,0.3455706446764587,0.46356010857103785,0.4694856054446981,0.5086643867881501,0.29407238607828146,0.5675499402127702,0.6072252529411418,0.5576949242504732,0.4003167259424594,0.43763096577475974,0.1996824426383428,SALAMI_584
541,0.3358079923174221,0.2654107332699304,0.45703019155081004,0.14599794101835772,0.21092210206470077,0.09139509616720819,0.18546392279586285,0.21644429101063278,0.16248606162746887,0.12038128461727733,0.20567468046887083,0.0635782954061477,SALAMI_586
542,0.5626827015357411,0.4353878115570249,0.7951665645793569,0.26489369492384196,0.3012613400106299,0.16548221918558473,0.4201379303947123,0.48443492528933546,0.3902545596303747,0.19342255523767934,0.21860343664049287,0.10500384709520014,SALAMI_587
543,0.29210243916865924,0.1944129994334953,0.5871218089753459,0.350289673795696,0.3942360248057756,0.21767619429320417,0.4786685956216844,0.4766387892537152,0.4770185310046105,0.2762101176552741,0.3361256069417408,0.14101180954724962,SALAMI_59
544,0.5809306185956388,0.4544397222771952,0.8049973900809944,0.5111810397782275,0.5117312856679916,0.4679966666368442,0.5817514753380182,0.6527370422972246,0.5203154030954931,0.4558797107497327,0.4208239322733427,0.42523813623493106,SALAMI_590
545,0.5292322814473538,0.44609580993389664,0.6504538614789536,0.4303473569995402,0.4097974978940893,0.3924156800871241,0.5293572268025973,0.5521851208975062,0.48441448703006157,0.36253884822054816,0.3257888866287293,0.32978392823268465,SALAMI_591
546,0.6170533505187346,0.5429978440290687,0.7144985900413244,0.5367798030653141,0.5782060581154987,0.4885712475304261,0.6074043649771608,0.5834600145019244,0.5876524883717631,0.4808679725648716,0.5730458792138127,0.41808068709125323,SALAMI_592
547,0.680620727079886,0.5895569584493734,0.804955200813531,0.3523508286571454,0.3802204243967001,0.3070623122762063,0.525482429939068,0.5780179276977645,0.4473305949863509,0.2650307055960513,0.28328158089765676,0.2337621327441471,SALAMI_594
548,0.5684597747611393,0.4585224384963995,0.7477415427162174,0.5484761162466404,0.5720538663539537,0.5075536575260233,0.5097524885437327,0.5305410898290556,0.5105790316759587,0.5935667395506101,0.620614539975699,0.504563925160478,SALAMI_595
549,0.45806796502692027,0.39513670223590835,0.5448419670764405,0.4449913200437217,0.4487946412129927,0.3985208712015676,0.39671581942983214,0.40361989354336886,0.36727634174112356,0.5066437109522887,0.5053561120702865,0.4355756875784725,SALAMI_596
550,0.6118023444840102,0.5356611402413575,0.713176329850386,0.44331141505509836,0.43225379818158366,0.41617915482039264,0.6499304620049373,0.7000034685748465,0.5822695951958166,0.3363747101442034,0.31266151030457284,0.32381267904188954,SALAMI_599
551,0.5591790145930915,0.5136432149477955,0.6135739306785601,0.5459240166213866,0.612907508418632,0.42690286673491784,0.6762180616832082,0.7750901936451007,0.5442363681196489,0.45772862832266537,0.5068519639218418,0.3511890073012764,SALAMI_6
