,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
473,0.5606307954112871,0.47143372181259113,0.691457147498837,0.28604192345252666,0.3530443089026434,0.20757864060072254,0.5247185615011541,0.565876740904986,0.5402316717318737,0.19661049308608525,0.25655221470038597,0.12847121236028292,SALAMI_955
474,0.4574783723102652,0.3736399801843969,0.5898249595867502,0.3377795709738092,0.41577236691953445,0.19844044384334186,0.4233268640018065,0.488297888171747,0.4209227705981544,0.2809951429619239,0.36200480457031353,0.1298219454040851,SALAMI_956
475,0.3703220475976178,0.33933503281351307,0.40753705821167296,0.3802820103811796,0.3856237608583479,0.34759323153365174,0.6481532205817437,0.6759878437475566,0.604636859667213,0.26907689519520855,0.2697536657351146,0.24390442041050106,SALAMI_959
476,0.5003780459554831,0.44288413633826423,0.575026254845919,0.43435069511194657,0.4593491484714225,0.24834475033333273,0.5081979474667417,0.6000920322214187,0.44238361378785984,0.37924225095288905,0.372082576107995,0.17262691379748527,SALAMI_960
477,0.344177094551093,0.25173009260557966,0.5439355271487544,0.4483363401958632,0.4593559958538242,0.3841171053290319,0.5738644223559115,0.5828184121558836,0.5487241208328735,0.3678682188133049,0.3790576231586788,0.2954789300253524,SALAMI_967
478,0.3497965124930247,0.28754928928803497,0.4464394859376381,0.358518509677998,0.35810048013886875,0.2887193867153041,0.3724612709763215,0.33848288915292124,0.4289251296662606,0.3455819521269679,0.3801319423005402,0.21759318698445654,SALAMI_970
479,0.5179129701416496,0.4454309078027571,0.6185685979697433,0.3604789826806187,0.4277772326602942,0.18719975795545518,0.5657185109680433,0.5910066428194085,0.5564261177591282,0.2645145688010391,0.33519902045352984,0.11252909389802335,SALAMI_972
480,0.45698520732919845,0.36285831084321596,0.6170505997909819,0.4210228627690672,0.44104539108780944,0.30666378509925735,0.5494458948137714,0.5848854033473716,0.5230954007583951,0.34125960699110547,0.35398931605266515,0.2169148820845962,SALAMI_974
481,0.4097154825307799,0.3644338051406312,0.4678463946837848,0.35258103958720344,0.3809379993875046,0.2792024815190921,0.5632957155041793,0.5699836427383742,0.5891996179068217,0.25659524880902373,0.28606067318834566,0.18294771933284587,SALAMI_978
482,0.3848667052998143,0.35157492096730514,0.42512299875310694,0.37373199691608805,0.38509233135945176,0.36954137984322155,0.47238417523987664,0.4472551516761691,0.5934609468276063,0.3091660977837819,0.33810061391769325,0.26830634382382934,SALAMI_979
483,0.4493747588641194,0.35936599069764175,0.5995384266892417,0.4229957149684653,0.4387978140532751,0.3518642603687944,0.5591692530839169,0.6259186600085102,0.4935405019923947,0.34015769055236733,0.3378086031149593,0.27338584103913205,SALAMI_980
484,0.5748724616057438,0.4650949280004939,0.7524829078380999,0.2755350632640085,0.33344095018051173,0.13174196736343766,0.6207312163078132,0.6410107716473786,0.6100881926750283,0.1770663306394609,0.22532533590248408,0.07384387836328082,SALAMI_983
485,0.2685727809517324,0.20385103347116434,0.3935105292133517,0.39016375593580194,0.40429204295785476,0.3098775852691266,0.5786091820652713,0.5963162111579929,0.5305233448417377,0.294310638749483,0.3058144750294857,0.21885523787167827,SALAMI_988
486,0.3523372328917877,0.2940823757604532,0.43937268695362125,0.4622185457254258,0.4457404745473412,0.41170740856522153,0.5644429750158193,0.5638101099461567,0.5601063066907949,0.39134358357936216,0.3685591010403835,0.32547384900082943,SALAMI_99
487,0.4641788621839355,0.31435592366893955,0.8868578834384023,0.443999118980097,0.4265781538132857,0.3724325881980237,0.6046812952021632,0.6465570875467546,0.5435282727510147,0.35078491769917663,0.3182869747677783,0.283264560767234,SALAMI_990
488,0.07528472310293384,0.04113603546045794,0.44321752972180467,0.21694300152099205,0.24581258393038768,0.19803919855620336,0.5345046210139585,0.4161238412323599,0.66328734873241,0.13608922792272754,0.17442420636829672,0.11639589103086966,SALAMI_994
489,0.41948124049516156,0.346313301569205,0.5318484338757121,0.3876248068649491,0.41547184272870435,0.35022102227289986,0.5112313874797773,0.47398744896850786,0.6099898162209302,0.31215204161452637,0.369816542697932,0.2456213189673997,SALAMI_998
