,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
296,0.4283319643896745,0.327580391618746,0.6185860921479042,0.48341994407248284,0.5217910554700375,0.3261075779222082,0.5098521240018538,0.530272807466875,0.489783100028253,0.4595933229137011,0.5135763642921655,0.2444255459293923,SALAMI_1602
297,0.47983692695617985,0.4134211490361362,0.5716762626876604,0.4685214431318063,0.4724477788142281,0.5109521813908796,0.6509030920060171,0.6524472802139372,0.601293979579232,0.36597580760145915,0.37029066018243323,0.44421136152741536,SALAMI_1603
298,0.484482607176028,0.4227722025260048,0.5672873179225252,0.424124242536328,0.4662268844128756,0.2520389895579391,0.6320026973280805,0.6262560603496771,0.6691531810226636,0.31914951848680573,0.3713377771665694,0.15525891311477363,SALAMI_1604
299,0.5232538418719207,0.425854690631179,0.6784178563877499,0.4120883755677669,0.45394718325448613,0.40207915355807533,0.5500098072374476,0.565488250670123,0.5666376241203562,0.3294699167476225,0.3791590581055051,0.31158970615038456,SALAMI_1607
300,0.40363388901038905,0.3405260657963464,0.49545357568188486,0.32703086358846045,0.30528020980026493,0.23564691731214982,0.5644694659815079,0.5550473705944567,0.5526408332174604,0.2301996253802837,0.2105391629196807,0.14975035077643553,SALAMI_1610
301,0.5451164171803022,0.446516490067861,0.6996029944941279,0.5281770802140192,0.5423636675847716,0.35251116304551294,0.6269011370453978,0.6440335010824603,0.5913884261441019,0.45631658732581976,0.46841733903632027,0.2510895302705634,SALAMI_1611
302,0.5865314992388944,0.48279044929978715,0.747057788572235,0.3989286070731563,0.42721388374156516,0.3453369840837859,0.4154183901966575,0.4647488202275071,0.37314905799844295,0.38369794782948285,0.3952888099604109,0.32138319664065634,SALAMI_1614
303,0.47827414205964913,0.41739154123063715,0.5599511222920446,0.359242656490672,0.42386951898455005,0.2243727217917688,0.5349328849524362,0.5375914228120059,0.563999903470801,0.2704256405498055,0.34986021086542696,0.1400424970783777,SALAMI_1615
304,0.49505893352541397,0.4263455543992284,0.590176695687517,0.46244424581506594,0.4393242529643879,0.37743858322822726,0.6028675841561938,0.630388027240644,0.5776101495666055,0.3750787704291739,0.33714059502186433,0.2803001819822891,SALAMI_1616
305,0.4960100521391685,0.39030146570360724,0.6802469930082216,0.4070125915271153,0.4484107625780582,0.3302815617501321,0.6143724967123896,0.6276090275002882,0.6274394741499872,0.3043050772641131,0.34881519448995874,0.22413181395550935,SALAMI_1618
306,0.4857419002027574,0.4512819800701313,0.5258996286314463,0.3617154050668388,0.4139047355574753,0.22569442862235822,0.5144846598283628,0.4955093651855458,0.48390515511910587,0.27889986564540664,0.3553780961933049,0.1471666355586145,SALAMI_1619
307,0.5033756824502305,0.4081566733441513,0.6565401594961866,0.3816957921617758,0.41501733453533574,0.2508661756519601,0.6001671565121207,0.5715397458061043,0.5986538151297127,0.2798320289070063,0.32579485086519594,0.15868070064971343,SALAMI_162
308,0.5369593215192804,0.4439540172783877,0.6792595015958733,0.4835993949219574,0.4930901383786794,0.4060123170972031,0.5198951735361638,0.5234950376935493,0.5450714042303443,0.4520407791117058,0.46602323511898264,0.32348463722749987,SALAMI_1620
309,0.46623247806814716,0.3623864132569872,0.6535007649161374,0.48426754191133625,0.5018232974588803,0.36164510299771674,0.5435093648464171,0.6382536103619004,0.3952563077233819,0.4366709671510089,0.41344672549415207,0.33330225295184235,SALAMI_1622
310,0.5458090602087752,0.44353663536662,0.7093809038620598,0.44466924028565535,0.4706980133790037,0.26111401337524953,0.5529401702293323,0.579052254327132,0.5359227201205271,0.3718562579408657,0.396503011868215,0.17260578247303388,SALAMI_1623
311,0.4860690560903333,0.3825123004176738,0.6665126265079685,0.45606474328888574,0.5142250651077872,0.30639460987597567,0.4881078899382178,0.549523339944598,0.4890692962739901,0.4279695393522191,0.4831878099561696,0.2230733733380597,SALAMI_1624
312,0.45263922895964775,0.37055390861356746,0.5814402063329723,0.519878348399674,0.4848481430601006,0.5069038093374776,0.6197974890195089,0.5804216112557367,0.5611890000959157,0.4477030009646909,0.4162993917613849,0.4621945909901308,SALAMI_1626
313,0.4064740035239396,0.36495295750298906,0.4586556999103667,0.40189984238883264,0.4693940456339772,0.26313036926907046,0.5702578160262168,0.6198774317074419,0.4982366734333632,0.31029194012535033,0.3777019401175042,0.17877201237187276,SALAMI_1627
314,0.41550386566308795,0.35941130597905324,0.4923427543514415,0.45781053537410127,0.42875783105455856,0.37444213441454716,0.5429165433159913,0.5427908342324629,0.5295870829726771,0.39577068189847303,0.3543199980673112,0.2896019297700129,SALAMI_1628
315,0.4283318284564573,0.32951364955817586,0.6118073476383629,0.44698014058716434,0.44861241948868263,0.3689430550994379,0.5389508010004721,0.5361273340000134,0.55456206306206,0.38182296772872837,0.38565921573446466,0.27642131067350806,SALAMI_1630
316,0.41570357043910255,0.3629459861850142,0.4864074265653871,0.3645735410634684,0.3763674775167097,0.4033823039341874,0.5932592609274756,0.5590888865626539,0.6049681411965675,0.26314003318902823,0.283661301533401,0.30256306350248213,SALAMI_1631
317,0.5582154250810736,0.4494675909787535,0.7363815490434361,0.3609500447223985,0.3987250561600153,0.23423252188077484,0.5109948047923278,0.5264607677139124,0.5179817248109188,0.2790205117013489,0.3208716430386689,0.15133277449139484,SALAMI_1632
318,0.6995027013392402,0.6007818682957696,0.837046714006277,0.6239643027393985,0.6721969858485197,0.45412920508479493,0.6889788218004942,0.742689793460198,0.6680198530786833,0.5701617863835667,0.6139258758443089,0.3439887885341328,SALAMI_1634
319,0.5028428432872004,0.41476642132816355,0.6384105023216716,0.5758400201425413,0.5260040118973779,0.6300200142588657,0.6700245822203359,0.6536492584700782,0.6901897366577492,0.5048709136765297,0.4400672603094551,0.5795000549165054,SALAMI_1635
320,0.39640878778481375,0.32707700847241866,0.5030401566049413,0.4844831152069426,0.5559412137499691,0.35003764120962744,0.5132497748431584,0.5619589531064119,0.45894245701281305,0.45876994492634293,0.5500509908477844,0.28290553251590744,SALAMI_1639
321,0.37437658695970444,0.33215443051585103,0.42889617045251427,0.4074438114175111,0.3941512822743693,0.3623234547462407,0.6969776202622867,0.7183345013632234,0.6400544474101342,0.2878620659564134,0.2715852778900071,0.2526807775384087,SALAMI_164
322,0.42339983347579774,0.3719236318182487,0.4914141570696645,0.37466733576323824,0.35242075742335127,0.39488960487688973,0.35483683484876466,0.32493194496784517,0.38916199973337684,0.39684554611890754,0.38499043897697066,0.40078832383357577,SALAMI_1640
323,0.5422770997216061,0.4432681322284483,0.6982360435594681,0.40569873744699664,0.4501848766992847,0.31798791696919737,0.5967898786161193,0.6094789565611356,0.5578128853953022,0.3073013490561067,0.35690404828313715,0.22237881092983466,SALAMI_1647
324,0.5017624280173532,0.43708003903350395,0.5889144080101687,0.6183103263690578,0.5683847406250951,0.5511269985581074,0.6690930876452464,0.6022349201073881,0.5787037593325045,0.5746923806557144,0.5381373326956104,0.5260589040185228,SALAMI_1648
325,0.5973096221626638,0.5508011167623683,0.6523966433921999,0.5063105531355315,0.5353480781922745,0.4122089270542682,0.5552550911820272,0.5471801661283998,0.5963639872358558,0.465295737944522,0.5240168676659387,0.31495267171977487,SALAMI_1652
326,0.6749282481598256,0.5731194553227913,0.8207208976075615,0.5447978005473695,0.6313639486143742,0.5329203118345659,0.6263684506811708,0.6743388222106396,0.6490475508515103,0.48202473047544436,0.5935383974732933,0.45204132150604703,SALAMI_1654
327,0.5077519646381389,0.40779324782122855,0.6726270183915516,0.34421387435917655,0.45579780929294833,0.2315223919449232,0.5474767319108694,0.5571538965000649,0.5682277955302669,0.2510179157428571,0.3856426352628891,0.14537808814985345,SALAMI_170
328,0.6337873543535006,0.6137883375710248,0.6551335178705612,0.41884944265611984,0.3810164584792037,0.4398729282363716,0.6135781126729338,0.5726300421017009,0.6300867735311189,0.3179446913260597,0.2854868046215477,0.33787383278199873,SALAMI_176
329,0.46014875870878913,0.3435366823685324,0.6966101240828796,0.4330793940315969,0.4895316841662474,0.36641113781937495,0.6568097351584793,0.665295158255951,0.5953287085786875,0.3230412445240076,0.3872299109283003,0.2646479273913774,SALAMI_183
330,0.43069657056822214,0.3340587770361261,0.6060035954456051,0.356641334210021,0.3924043745960254,0.3527383948319418,0.6826393887809279,0.656777023463537,0.683501109877882,0.24137258040917292,0.2797831719236898,0.2377064807396466,SALAMI_186
331,0.5778652235513442,0.49668040923149037,0.6907758812104076,0.532961012900009,0.5301401797465559,0.45737249854101136,0.6189673106947933,0.587110506943041,0.6172336379755585,0.467940134052222,0.48324814710206015,0.36328347505474823,SALAMI_192
332,0.48396834817593853,0.3872904198537659,0.6449698833424582,0.4920005831901635,0.5164413242390476,0.46599802966450393,0.6220502544524718,0.6357499443868185,0.550605329976054,0.4069260978497545,0.43483718824699036,0.40392930911251484,SALAMI_198
333,0.45359882333715945,0.34671106627119486,0.6557649972380422,0.5078270098527539,0.5287303941174964,0.4443840717766273,0.5078742643094482,0.5004162390661934,0.512374614215664,0.5077797641886922,0.5604408119831953,0.39232389251721494,SALAMI_2
334,0.43887141994913187,0.40533090884573236,0.4784635444987554,0.4171765883860392,0.47475231144722646,0.2656752550643764,0.4982028481951908,0.5136026165478719,0.5387930519309422,0.3588192679928637,0.4413661686209315,0.17630504840608086,SALAMI_200
335,0.30416855229221146,0.22075898784188958,0.4888840453733123,0.4770285800284675,0.4855041889425143,0.36071241554212014,0.4619514152488715,0.4402428666464764,0.4953828946436406,0.49312312675635145,0.5411385898053231,0.2836121001669782,SALAMI_204
336,0.43109782753069475,0.3843417186585661,0.4908055175928234,0.5071440997055828,0.475042618599327,0.45975011913288677,0.5459332718799407,0.508825376024724,0.6338682387956404,0.4735013004583166,0.4454664870201241,0.3606756416740359,SALAMI_216
337,0.46829549443311164,0.45400305210193753,0.4835170656197228,0.37722884374831916,0.42661239847235016,0.2805885607631426,0.4791429122980952,0.5047779228164068,0.5082238597321951,0.3110650637613366,0.3694089390618393,0.19378953113722264,SALAMI_218
338,0.5109195309516383,0.4972674605371855,0.5253423751272566,0.46782497702980036,0.479059120246235,0.43935707531538615,0.6263690285345743,0.6988460721107258,0.5199603128557473,0.3733293326844238,0.36444213930407676,0.3803897891999918,SALAMI_22
339,0.4441386400839177,0.4150697268206245,0.4775857913644908,0.36781990709691376,0.393402377794761,0.30537150178475114,0.5747309102695206,0.516185993126321,0.6849626401256265,0.27045308904959525,0.31780665996046437,0.19648426816249612,SALAMI_227
340,0.4423258010192864,0.40462862280028133,0.4877687163053183,0.5443653020134355,0.6022906893826475,0.39831069264774144,0.5018817948447679,0.6078025867408247,0.36715008647059005,0.5947062541476915,0.5968778635881616,0.4352511427442887,SALAMI_23
341,0.6524741130519596,0.6041371974546762,0.7092185717388247,0.38853516567491153,0.473459497203576,0.295401741158509,0.5932633901556995,0.6513421349609503,0.5450150901890974,0.2888547766106624,0.37189448491171506,0.20260841250235065,SALAMI_231
342,0.5885439017027381,0.511195361627114,0.6934726675844897,0.36870683060058623,0.3718616395412466,0.26259741886817917,0.5616022607137107,0.6704723196789011,0.4140631920982716,0.27444297328326783,0.25727717451447923,0.19226588231460778,SALAMI_232
343,0.3139995554470549,0.2650521265076695,0.38512004056463034,0.17853620504224413,0.38949420207029734,0.05063085628312698,0.552418901220862,0.5446870217572256,0.5011020189380933,0.1064737170857376,0.3031269431615795,0.026662399482049914,SALAMI_236
344,0.6160133014214237,0.565983722275972,0.6757451334620049,0.3972920265373354,0.49090559395042,0.2638533503319241,0.5760532417547708,0.6643439055361292,0.5376494415655622,0.3032021415278505,0.38927794463692494,0.17482455781325537,SALAMI_24
345,0.45039368071114005,0.4064156591186035,0.5050442494287225,0.3301587387038044,0.3826085622467375,0.3054337425425955,0.5701202167462466,0.5179482276142671,0.6735282390468668,0.2323594927294099,0.30334471037145416,0.19749784997862957,SALAMI_250
346,0.4411464274825359,0.40481674832032855,0.48463969906628673,0.4064115616106018,0.3902246136104706,0.4056785744501326,0.6324472232235375,0.6522270311314496,0.5801074250521776,0.2994047617798781,0.27839295877498665,0.31189640686135983,SALAMI_252
347,0.5574061214906185,0.47158623177391307,0.6814100240048699,0.4798208469302792,0.5532885067605595,0.2857288573449677,0.5160844668223341,0.5443976346448433,0.4929686517672484,0.4483188987423772,0.5624746043057536,0.20116205444659704,SALAMI_254
348,0.42100292565824154,0.348901398340797,0.5306668277144345,0.37959089603065677,0.5019236909750642,0.20478354004915394,0.6201243120570967,0.6399984577281402,0.6108312776580147,0.2735042463260149,0.41285367239752846,0.12301187214363654,SALAMI_26
349,0.30644982744512717,0.2336152990338839,0.4452731990289031,0.408541327091375,0.37468714369504075,0.4381775305325975,0.6431679636982142,0.6507684841311651,0.5943408040925479,0.2993418885700715,0.2630788484420275,0.34700249284003887,SALAMI_264
350,0.5077568648545144,0.42754786669526096,0.6250102825619028,0.28127394649345017,0.3409406273018441,0.23543362801367093,0.6415652531980852,0.6732267159313737,0.5953899104553638,0.18012118493052254,0.22827192036230348,0.14672671304227985,SALAMI_266
351,0.4157652556034946,0.3588920110020971,0.4940581357463404,0.3782805728058261,0.389010210318697,0.38805615991020914,0.6573728232105152,0.6732596681817344,0.6577229617896055,0.2655425974949242,0.2735272991081928,0.2752170196779742,SALAMI_268
352,0.5307930480686336,0.38578907018477615,0.8504436654202283,0.4749121432261155,0.5470517677580884,0.35354571195973217,0.5313852211742387,0.5929256218979475,0.5451022023028869,0.4292893281311191,0.5077665555084757,0.2616117180559651,SALAMI_27
353,0.5112228564559855,0.4028758187431324,0.6992842130213897,0.40158100337904795,0.4843406643273932,0.366923857376786,0.6853311184528379,0.7185754439632687,0.6105494027348923,0.28399678858048344,0.3652724323043605,0.26227079413969034,SALAMI_274
354,0.5302020034875143,0.409137307174157,0.7530234107193406,0.3547849582922816,0.39972933259470417,0.38471012440303687,0.632826018674056,0.6317279594887903,0.6553883994424411,0.24648728426355188,0.29236126293781844,0.27226393048090575,SALAMI_275
355,0.35798632094311617,0.33033702731472403,0.39068691565225355,0.42662573342229826,0.41521188165925477,0.4154119398050562,0.6482668903655655,0.665292326233873,0.6175036676730818,0.31792709403160135,0.301775721802437,0.3129817441878806,SALAMI_276
356,0.5401166640448612,0.5773192697591586,0.5074184834036899,0.42776876265779,0.4201029149913639,0.42437703438488306,0.6304916732055147,0.6763241139500908,0.5687423240218018,0.3236916973995706,0.30467766854474093,0.33846389545498423,SALAMI_28
357,0.3453345321271619,0.23953979676566226,0.6185003227291568,0.44528078799740545,0.4830692334082892,0.33597845050013553,0.5509740557716767,0.5408305720146823,0.565591624121325,0.37361104005500584,0.4364552964904378,0.23896560738516573,SALAMI_280
358,0.4231124432591716,0.3582180371749101,0.5167210986889116,0.31570269243018967,0.401469840246986,0.147811314180888,0.6842340790248016,0.680854800700298,0.6556552032185051,0.20518771564521732,0.2846608515149951,0.08329465650836176,SALAMI_282
359,0.6603248831780351,0.5959234833052003,0.7403325595720542,0.399213287871202,0.46213302347603125,0.22612233439475132,0.6113561949414321,0.5899779063332677,0.6089529364906769,0.296371320924088,0.3798267173229759,0.13883862171381142,SALAMI_283
360,0.3296637677744376,0.23717599250170607,0.5403918357084891,0.40679411563408646,0.446598162338855,0.30147746330497177,0.6171825111285534,0.6409539389943093,0.5942790581583922,0.30337728379537116,0.3426858875645237,0.2019678169516725,SALAMI_284
361,0.4752048154852171,0.38704184900531574,0.6153802131737721,0.381416894295798,0.34448749015896274,0.3561516754604115,0.6174217849785704,0.5951625174448092,0.6281274544848338,0.27594063604187546,0.2423941135605889,0.2485366533406153,SALAMI_291
362,0.5118288995985893,0.43264577286076294,0.6264894247475504,0.3217374883931069,0.31395179960915975,0.31284269933397096,0.6217227016556384,0.5977321411568783,0.6329093112870459,0.21702265682010666,0.21288306754848824,0.20777131147599173,SALAMI_294
363,0.41165219090144967,0.33900367383130386,0.5239305548021855,0.42097281594619673,0.36402429102964673,0.45419660556213703,0.5900014452991307,0.6107451636552135,0.6235080455631775,0.32722625642172953,0.2592826605281113,0.35720014832120167,SALAMI_296
364,0.37226603608126946,0.30792867578852257,0.4705889752195848,0.43793278738041785,0.4517569140517365,0.34715063535602386,0.5986695788421879,0.5894440515424688,0.6514838884594207,0.34523944969974624,0.36621373109443073,0.23661748253762316,SALAMI_298
365,0.40797154412976167,0.3539377844158467,0.48147584740655736,0.4535317934294524,0.41785961943197336,0.4479381745118102,0.6374454977391217,0.5761452845338392,0.6201221462845482,0.3519797417281268,0.3278018845097046,0.35059224692363433,SALAMI_299
366,0.3623534093743919,0.32650288180255915,0.4070479067849033,0.33091037682141816,0.316513819099893,0.29307366943127156,0.36147746923259566,0.3118766887413721,0.5403574907814268,0.3051098197987481,0.32129092477978927,0.20106176528426067,SALAMI_3
