,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
128,0.4054120843488453,0.3748494381220425,0.4414008774181845,0.2616621615328828,0.4103568900155971,0.2546368422447628,0.35807372883607014,0.46506594904419585,0.20571341443962898,0.20615484520906666,0.36716466459118546,0.3340915793456082,SALAMI_1210
129,0.43417890767894524,0.33925168501083197,0.602870153131166,0.29616484210936184,0.10768272327338135,0.36956811201792233,0.47625892920187385,0.6082003140877159,0.25910063961610236,0.21490135196846993,0.05907063088556965,0.6442393444224324,SALAMI_1211
130,0.26553404830901783,0.17995028792561638,0.5063546332770015,0.4094085226035618,0.46321882386743085,0.2831921638093099,0.4904660440359954,0.5977134016912087,0.3431053428923694,0.3513433051730963,0.37813313523925624,0.24109250361984405,SALAMI_1212
131,0.41466844509373346,0.3185353666922832,0.5939083011633549,0.319031943227397,0.31785135623776734,0.3101591999633379,0.47916716500935813,0.61904937357503,0.327204178533873,0.2391194447919337,0.2138182459543827,0.2948021342807457,SALAMI_1214
132,0.42905100414044506,0.3408379908226383,0.5788694516909673,0.2839766234970999,0.26680368304156876,0.2724250829301521,0.3860135922368482,0.5124159456995552,0.2320916706841553,0.22460549236549907,0.1803553747136878,0.3297255260269235,SALAMI_1215
133,0.265167670205656,0.2086287061298892,0.3637430585081573,0.49948930913628886,0.5755794782069865,0.34398050811641623,0.4119565238505747,0.492835012464876,0.2460995576807172,0.6342565448587619,0.6917148458641116,0.5711391604044621,SALAMI_1216
134,0.43582070621155233,0.3542229943085085,0.56626338604321,0.33650751875390167,0.46256857731175033,0.06676810404526001,0.2934074709466173,0.43631751574520994,0.09406133945903482,0.3944502276192734,0.49218064647278187,0.05175163199425871,SALAMI_1218
135,0.43321435179129686,0.3527012384841605,0.5613589435855408,0.31566932788553365,0.3226206909543903,0.2685667336889109,0.47826410948458536,0.6126506762913969,0.222223031161361,0.23557964490043898,0.21896313159323103,0.3393333036522776,SALAMI_1219
136,0.25518831489508587,0.17352185226758285,0.48207023290789264,0.37232275566885337,0.37886877167403704,0.26756733475950567,0.42306867414265015,0.5540468651197109,0.25529921907968867,0.3324466933872394,0.2878550065685038,0.2810740298658065,SALAMI_122
137,0.6383471380256877,0.5065763229879862,0.8627715951651656,0.3738503679845419,0.40874630566952225,0.31531266611624975,0.43090822191416817,0.572396590171664,0.22405706693333743,0.33013605925700773,0.31786697241827927,0.5319823066241036,SALAMI_1220
138,0.31566690643632933,0.2810481190765583,0.3600122992282686,0.28193827242435204,0.3426784665958459,0.08103903240561164,0.40849383240987525,0.542574283942658,0.23850058544813044,0.21525124043227215,0.25041886981428807,0.048812385816895024,SALAMI_1222
139,0.4799733442070385,0.41234356390655313,0.5741398480214217,0.0,0.1687654485697311,0.0,0.37451752335098604,0.47941635396237253,0.1857631193524204,0.0,0.10240763057840958,0.0,SALAMI_1224
140,0.401883457401727,0.2997202159264341,0.6097106769545977,0.4704445458101397,0.514150444913095,0.34565629848883234,0.4856113646343842,0.6493248828180473,0.23233185951876983,0.45619642672500427,0.4255589120030893,0.6748064130120134,SALAMI_1228
141,0.39945693923831954,0.3231111581575689,0.5230433693750794,0.2221523827025935,0.26269761640335887,0.05515273958871505,0.5531015418546593,0.6626621658548855,0.38485271077138533,0.13898843726900237,0.16382024745215365,0.029704851543122548,SALAMI_1230
142,0.07825748395648591,0.04272828372985317,0.46447689861929586,0.3892548779118014,0.3773084486505053,0.31743447443316153,0.43484370144178947,0.5183462423700951,0.28207048045901284,0.3523180116195981,0.2966047187497855,0.36293692960160356,SALAMI_1231
143,0.36947008883778215,0.27337692462748164,0.5697340601904709,0.31987502641613286,0.3641876858125975,0.2729956301352605,0.412413212241908,0.5525036240781456,0.23393187493319484,0.2612542269712857,0.2716113700069141,0.32772102329629443,SALAMI_1232
144,0.4801834412333935,0.44155252526870353,0.5262219900170267,0.35770940403203144,0.38362208827632455,0.17501949339581713,0.367601551545827,0.4543262967160413,0.16878848844732453,0.3483357000455236,0.3319609070207286,0.18172818072265956,SALAMI_1235
145,0.3389891550675233,0.2622931158226889,0.4790728569232791,0.16802020391417663,0.15128730033026533,0.20204632659839009,0.4246394613601254,0.5825425031577973,0.20955229911281603,0.10472968186414389,0.08693182289727294,0.1950594738849738,SALAMI_1236
146,0.4128084223035875,0.3412961432397987,0.5222325762863357,0.584250381137292,0.6585026740546661,0.38294194233248696,0.4659077538501654,0.5556772932682819,0.28356228771533815,0.7831820915220845,0.8080234916602005,0.5895664070133363,SALAMI_1238
147,0.338867670057468,0.30192011107381156,0.3861191046998101,0.3148854842349542,0.3621313270263631,0.28687932623066986,0.5324258074512114,0.638752126741711,0.41163028517406686,0.22354763947706568,0.2526971779613132,0.2201572485279039,SALAMI_1239
148,0.3599934443559163,0.46311428480306993,0.29443264658477336,0.21877824359607798,0.26014958780336,0.1860928484622386,0.2892086518074498,0.34236728796243704,0.23571199547764998,0.17593350642144429,0.2097735702687911,0.15373126211142857,SALAMI_1240
149,0.38941275527186914,0.30906167134457235,0.5262220623291007,0.461449001241419,0.4778598719860908,0.35475386836148987,0.47950730068167885,0.6355307473247257,0.24791366886872587,0.4447014924932575,0.38287193682243365,0.623422202912491,SALAMI_1242
150,0.3106231405149351,0.22802026992809935,0.4870694474456278,0.23056380905835677,0.4407223221631584,0.21072815396795672,0.41530840128380264,0.5538767145115725,0.23970578936429768,0.15957771725115844,0.3659586926324263,0.18800102214407344,SALAMI_1243
151,0.4768209393781207,0.3719334197780434,0.6641017236605993,0.40479784659920204,0.4624986571192322,0.3029232980785655,0.49107878392582877,0.6344000121393741,0.243450361600653,0.3443046456592158,0.3638951459607758,0.4008469321999101,SALAMI_1244
152,0.3447546329981026,0.27716436616581014,0.4559423117719368,0.18453903686677445,0.21239090069622463,0.06272988874492123,0.3063962055118047,0.4574068649070526,0.09491113623161247,0.132029457505397,0.13830566433076694,0.0468459623014031,SALAMI_1246
153,0.43845961899634933,0.3348837603258101,0.6347945959033934,0.41728136821601497,0.5500593846524326,0.25486287146429215,0.45961489528773214,0.6108376468208248,0.24717234048381104,0.3820885250651985,0.5002814490182027,0.26304733780365835,SALAMI_1247
154,0.3581560261059312,0.27995040222705814,0.496993896889635,0.2995215069673113,0.30870070978933756,0.1317582963600997,0.3924917328529355,0.4815583271835996,0.2137067305639908,0.24216050955216675,0.22716041477631838,0.09523809523809523,SALAMI_1248
155,0.28738526889198457,0.23862900155892156,0.3611811883261796,0.26904813871191907,0.24068190142845813,0.12528161728068699,0.3732935273673085,0.4704632175385967,0.1671422553875906,0.21031569441056291,0.16170348543718946,0.1001892926972831,SALAMI_1256
156,0.3975366515020993,0.30002020337162183,0.5889719274060183,0.2789233708081229,0.2452095326932466,0.2530662245802678,0.4075804222300634,0.5260450699324567,0.24810896358718584,0.21200253773682243,0.15986412937333191,0.25822561812098443,SALAMI_1258
157,0.3473717170695589,0.26217774572216335,0.5145846506589032,0.25280039755418576,0.33168236168181486,0.0,0.4654685122261971,0.5887681057430431,0.29725093113854556,0.17352052709195565,0.23087203048253468,0.0,SALAMI_1259
158,0.3478230922708397,0.26253580188976505,0.5151863542765234,0.4557355070302706,0.4935520904486525,0.34152610320791965,0.45467113616757565,0.600157595838074,0.29720908240300725,0.4568048729037106,0.41910653726838243,0.4013754291442149,SALAMI_1260
159,0.3212985966636108,0.22910324994418557,0.5376647437021483,0.42433048323753914,0.3962377642462759,0.37553208677196914,0.4708747066837513,0.6139999579126809,0.2819928173132176,0.38615999569490805,0.2924994484405745,0.5619281374427552,SALAMI_1263
160,0.3119927199521659,0.2613451795083423,0.3869895921151101,0.0,0.0,0.0,0.4399725744082036,0.5943734787350407,0.19517192396981417,0.0,0.0,0.0,SALAMI_1264
161,0.2878191669098482,0.20146883720133227,0.5037121670918275,0.36009691444652714,0.3226794129414138,0.31194323839645727,0.5066304880927123,0.6520420784177309,0.2680480892942101,0.27931125763568504,0.21438713882928553,0.37303007914511727,SALAMI_1266
162,0.5549037755173589,0.45850609650624924,0.702625931230829,0.37314279342823836,0.3066173851199258,0.31692388095418367,0.4142083310600743,0.5406170852793799,0.24649811446703712,0.3394854489608246,0.2139930352085154,0.4436877225815398,SALAMI_1268
163,0.38367019395707824,0.3187261013873051,0.48185332643644385,0.4706478193626841,0.4717696296790731,0.3500728813628153,0.5039749359127158,0.6640299077818375,0.24349761249867677,0.441455050308436,0.36584460368004773,0.6225566153023109,SALAMI_1270
164,0.42415944602883404,0.3472509377535039,0.5448266691796186,0.44134441169225685,0.4420345073427427,0.358245422359043,0.4046181861041082,0.5095559302516356,0.26142060753424623,0.48540330986210534,0.3903138866198032,0.568986208078738,SALAMI_1271
165,0.5774930011952998,0.45557082508740127,0.7885209900936985,0.0,0.0,0.0,0.38176162061624114,0.46780502386453343,0.2234421109828572,0.0,0.0,0.0,SALAMI_1272
166,0.37725986686629953,0.26990610175535046,0.6264120351427286,0.5522524433853507,0.6898615850709233,0.31248399489295153,0.42555030427652385,0.5932256738942063,0.2096545920098839,0.7863899555421886,0.8241080151510154,0.61327955507878,SALAMI_1274
167,0.4425776330621893,0.3581345840435586,0.5791277268011721,0.5021900392557149,0.5535610800853021,0.39454735258232043,0.49449243798098436,0.6062019649844532,0.2803436828965802,0.5101310821650596,0.5093321033170665,0.6657568863898854,SALAMI_1275
168,0.5024653258839408,0.38232666945759536,0.7327028125432854,0.3093705605223297,0.3359639853424379,0.27101019849738894,0.49350416087299803,0.6321944280230158,0.2653181725063987,0.22530571288365386,0.22876870951220338,0.2769518076703272,SALAMI_1276
169,0.3287826474495279,0.23488038605973507,0.5477771487135679,0.42577257822519676,0.4643513384816234,0.2157863485928176,0.382202894707521,0.48935141863003156,0.20625136395655128,0.480553904659764,0.44178151860818743,0.22624566837929333,SALAMI_1279
170,0.32777364271820386,0.24510786428534875,0.49457563361160567,0.39721046714779906,0.46352232713472824,0.42265942687562663,0.48460915330228616,0.6042681501518389,0.31383984303239815,0.33651956300128133,0.3759550683061622,0.6469963929975227,SALAMI_1280
171,0.380190154278598,0.2778135954977744,0.6020507169384128,0.584037711512949,0.5544060366102944,0.3684965040462874,0.6019889916558839,0.6200674335994123,0.5063200058197914,0.567126042679133,0.5013193451381145,0.2896515293158735,SALAMI_1283
172,0.3405701097919849,0.2769799216603096,0.4420600783840844,0.2444573601155147,0.3211998622738976,0.31539193035692537,0.4099428465118399,0.5295937010571616,0.237311115294437,0.1741546954249774,0.2304990459289675,0.47004879497708785,SALAMI_1284
173,0.29133777403622213,0.2160258595270114,0.4472655005223504,0.3817428318667881,0.4318579987678913,0.1877495817117151,0.5349255206847344,0.6577220336545948,0.34954333650156566,0.29676143996536797,0.32146559493467725,0.12834315432221394,SALAMI_1286
174,0.28030727496129304,0.20796411536662038,0.4298292556363993,0.4812255201715934,0.5412943381302335,0.32212717812530794,0.43101048111082285,0.5546467801942444,0.2433893447953959,0.5446841534009269,0.5285696705493071,0.4761712912738375,SALAMI_1287
175,0.4715811075953473,0.39027453087755654,0.5956802090948352,0.2719563236848749,0.38221495001698813,0.11182463969549651,0.5254815423634611,0.6678404100314607,0.25213719523361794,0.18344902197544746,0.2677165454566323,0.07184397736369448,SALAMI_1288
176,0.34436654462210614,0.29226218962030664,0.4190798960321732,0.18499526500476315,0.4394458435466951,0.0,0.46575397644247624,0.5522987215364134,0.34700253859590735,0.11541971315138132,0.3648873095219781,0.0,SALAMI_1290
177,0.41604850965610274,0.35366941478149155,0.5051442594378847,0.4509073452591202,0.5074745797303555,0.2970837637719743,0.47332697357155845,0.6029329867068047,0.2776322314474992,0.43051552604010873,0.43811130377900065,0.31946628289023615,SALAMI_1292
178,0.6472948147655532,0.5539268426096096,0.7785193076999413,0.20895941031324072,0.23923724734426718,0.20440720497036963,0.35691492957548393,0.470477939103838,0.2080166207967114,0.14772251651444215,0.16040025465607913,0.20092091088098743,SALAMI_1294
179,0.47861743223669906,0.4220623602063698,0.5526740768803505,0.42039134748289764,0.44491162418998303,0.24354815017300943,0.5530065421778766,0.6619405164997318,0.279520607735699,0.3390778806012787,0.3350572014923068,0.21577883775314982,SALAMI_1295
180,0.528932511456844,0.44122757356215914,0.6601546409259086,0.22081131435643198,0.21405261544336468,0.12213093655271197,0.4429377646184529,0.592134655148554,0.29156992409069676,0.1470619946091645,0.13063882769849638,0.07724299249226158,SALAMI_1296
181,0.31539379738583756,0.23794669983489083,0.467583172596196,0.39047239016783963,0.3393594658912865,0.3199603448024157,0.42167301965093384,0.5167062234553399,0.2755318140676675,0.3635708815631749,0.2526451910875206,0.3814712320903154,SALAMI_1298
182,0.3599068830668721,0.3202437940754527,0.4107835772694559,0.3329089173814201,0.3405454168146922,0.34180494555729524,0.45772323812664806,0.5648030950938241,0.29350617994209816,0.2615799536774161,0.24375955810699382,0.40913062980262643,SALAMI_1299
183,0.40616474308299744,0.3727458899618875,0.44616615298666273,0.25820110325077045,0.22647559688515648,0.2632624591898331,0.4258116576813332,0.5279727336903154,0.27362057678160634,0.1852728757811114,0.14415585695737979,0.25365996589080303,SALAMI_1300
184,0.3355449266431861,0.26787610786233357,0.4489570253635841,0.0,0.0,0.0,0.39585229717998516,0.5240509787107875,0.2176510463987664,0.0,0.0,0.0,SALAMI_1303
185,0.5441219621724236,0.43226282714303965,0.7340854786274965,0.47198600855413436,0.5343889219991486,0.2982183357854235,0.490016269487164,0.6163123916268967,0.2485827589576585,0.4552355135080768,0.4716894861063303,0.3726211946691506,SALAMI_1304
186,0.460004011770314,0.33900810723948377,0.7153044068878327,0.46127845789387545,0.5173832864440994,0.34541573403528,0.4841326267022532,0.619111645279649,0.29639233598469794,0.4404847491864191,0.44436770418114546,0.4138699755579385,SALAMI_1308
187,0.6172255515063736,0.5837073260010696,0.6548277235675509,0.4185528143041546,0.32962274767459065,0.33218035030189597,0.5865698209404052,0.6848558001471141,0.37126484814033206,0.32535745439520025,0.21704304400224844,0.3005412059714036,SALAMI_131
188,0.3574491261391711,0.302619615647628,0.4365433280625902,0.3670470042064233,0.36851194062328857,0.2950358394112885,0.42934984654369335,0.5488781986069067,0.237505323867114,0.32053434974400297,0.2773667572052876,0.3893466160333312,SALAMI_1310
189,0.29353119428532776,0.2320684896750635,0.3992791973873609,0.28784606802537327,0.3685667336166146,0.2888843389477588,0.4298675065537758,0.5680724040966006,0.23419989826350682,0.21636311140023065,0.2727704156363719,0.37688499755858396,SALAMI_1311
190,0.30600367287732816,0.23117711304249688,0.4524515214360816,0.24538409947944817,0.22443188593765442,0.2747063356898004,0.48303858206006234,0.6178876041241723,0.27357862686964823,0.16446666866668777,0.13711830318338275,0.2758433799689201,SALAMI_1312
191,0.30718490325042247,0.2538949115991285,0.38878749272766655,0.4508880235090334,0.47907892958220416,0.24777859626322923,0.44709122235953896,0.5383601897400309,0.24396913877807438,0.45474986359553704,0.4315581248161531,0.2517089063932,SALAMI_1314
192,0.39465532904023487,0.31647140224152404,0.5241447337983459,0.32948021351561224,0.37141892408564614,0.0773345603947071,0.32046552676142404,0.46180216184483497,0.0583548504373337,0.3390167455618166,0.3106240444166646,0.11461157091660061,SALAMI_1315
193,0.3569808545897465,0.2659649059023699,0.5426976011250709,0.18194844757808443,0.27088384920238306,0.0,0.4504067238086914,0.6057886698582121,0.1980253195172158,0.11400027010807649,0.17444403341699824,0.0,SALAMI_1316
194,0.588038843829895,0.46654397156475436,0.7950925772350005,0.313755434580256,0.4377334702508544,0.08690807687812957,0.40343028425956445,0.6065482487327376,0.11713534098396688,0.2566966665903482,0.34242859212174853,0.06908134674449276,SALAMI_1318
195,0.38364963468506347,0.2973079371546732,0.5406650925830468,0.25404861390073435,0.3022201092490204,0.20729436261374998,0.44372672576287603,0.5900775355750555,0.23901404775038593,0.17797173771745992,0.20312814161167583,0.18300735617908565,SALAMI_1319
196,0.2767924980025228,0.2778805700261503,0.2757129136764366,0.3106846736409148,0.337339451348717,0.28253119764578377,0.31903366791525933,0.4079276020677955,0.22351758620224613,0.3027615156336884,0.28757689307009715,0.38388550439126845,SALAMI_1322
197,0.4292540177611422,0.4035899135541549,0.45840370685519954,0.2952721174949838,0.37178871092185317,0.2895298356388008,0.3619040448516638,0.475240298291152,0.21889722198331046,0.24936103520709232,0.3053247889904874,0.42746058831847317,SALAMI_1323
198,0.39061702168164486,0.31012487453544385,0.5275382834916572,0.3379549610896214,0.324544210700554,0.33977969683969056,0.4851209583227407,0.5991060235693749,0.300757871033205,0.25929529804958545,0.22255184800891423,0.390436931043615,SALAMI_1326
199,0.26099112763850296,0.18152444872305454,0.46421032573510906,0.2330698252855076,0.20880794811549744,0.2664499523056234,0.3687828281751599,0.43452433545279256,0.24362267758190345,0.17037236789383434,0.13742280922740727,0.2939972933402065,SALAMI_1327
200,0.3343060587888069,0.25796242659218854,0.4748319271506788,0.041780602462567235,0.07332696771899715,0.07263577545118112,0.39297920208911347,0.4737790113598026,0.2655136308849613,0.02206315181760227,0.03973866871143631,0.04207274578127201,SALAMI_1328
201,0.34796328719828157,0.2883278374777812,0.4387006629447664,0.46687836690918927,0.5416582922412531,0.35984989457388533,0.38947427286164715,0.4921356702242692,0.3037617328930597,0.5826801944286611,0.6022627840827728,0.44134150859188986,SALAMI_1330
202,0.2740247165763313,0.1824654861404361,0.5500177379112748,0.5401493862500294,0.6402064185344614,0.35443307356106935,0.49582523743358825,0.6307416697932934,0.27082550361651003,0.593176194784609,0.6499595458253483,0.5127153887603527,SALAMI_1331
203,0.36406998426154713,0.29197850389453067,0.48343284479582127,0.341584647200429,0.3116385663311738,0.2524248020146585,0.4363889140653408,0.5605707992016556,0.25142256705886146,0.2806206077271921,0.2158058379882098,0.2534350592815689,SALAMI_1332
204,0.43246064906952497,0.3475351060528807,0.5723144877147385,0.3861393179796545,0.43301971660397814,0.2800792032860538,0.38991087112686734,0.4943064785430148,0.22389316109541835,0.3824400292377856,0.3852538793821438,0.3739126793800789,SALAMI_1336
205,0.36498825559403913,0.292478523880899,0.48530168838039145,0.43805332942163305,0.4265124861553465,0.33820717243859577,0.46733691480390865,0.6227307884002805,0.25526410880204764,0.41222319943445107,0.32432108393554226,0.5009959890858602,SALAMI_1339
206,0.29165919980797805,0.261495894518748,0.3296884524676289,0.3388637223378056,0.3817040444911923,0.25666518212814826,0.49087604865688994,0.6205650550705984,0.2747169673046946,0.25873867304034526,0.2756167177815287,0.24083950165231494,SALAMI_1340
207,0.0019270152398066878,0.0009647015240032531,0.7785359555932897,0.3859378499022854,0.39913378757577217,0.28937509994217053,0.33943323838877654,0.40586297960151285,0.23245269951307077,0.4472083715632056,0.3926240957171853,0.38321602312796815,SALAMI_1342
208,0.18974688425464145,0.11677733213820655,0.5058036475206439,0.4980589708260732,0.5578263080265269,0.3284491906333006,0.4818922565218301,0.592863223019445,0.3419190504941268,0.5153480742960491,0.5266995224886107,0.31600039316009404,SALAMI_1343
209,0.27640368927577535,0.18363447702046282,0.558599009840232,0.23012673128312913,0.31194362764867356,0.17562675005045783,0.23753128657292877,0.36620813068522023,0.12776595288594875,0.22316986416034282,0.27168544061770983,0.2808219178082192,SALAMI_1346
210,0.4092827397794728,0.3470649616676573,0.4986803682577023,0.49039647308693124,0.6058145755131932,0.2665181498116048,0.48533685476354693,0.6414622978344664,0.22490938869193208,0.49556269541165476,0.573920335104364,0.3270170699541265,SALAMI_1347
211,0.3326941243706781,0.2469517218120667,0.5096441522771075,0.5282962528811554,0.5221150737090493,0.388511689794923,0.4620371763484768,0.5977078991180258,0.24108874221090765,0.6167408178226503,0.4634961651403566,1.0,SALAMI_1348
212,0.4712754549614889,0.3584596493557555,0.6877161330669589,0.41631907970834225,0.4542897480720689,0.26320806233875976,0.3512022334670344,0.4132095166899573,0.21367234684707825,0.5110788497321818,0.5044398671358864,0.34264310120524294,SALAMI_135
213,0.541760577244473,0.48184146173920667,0.6186984661566484,0.40629730296181615,0.42841336014220666,0.22563442347811963,0.41516378056569647,0.5474290478059302,0.17147802470459833,0.3978016216564805,0.3519060251030616,0.3297886893088135,SALAMI_1350
214,0.3559121079536921,0.26493623463380245,0.542043101253833,0.4196898761161363,0.44501131646535225,0.38868314028113726,0.48238814374726047,0.6257199397242904,0.28588418544403627,0.3714152766663686,0.3452909121736036,0.6069215009137601,SALAMI_1354
215,0.27114424744424004,0.2189287966128939,0.3560679771807835,0.4794365894826526,0.48919212187190536,0.3851949138953816,0.4197324615992551,0.521759933414828,0.291460002874771,0.5589423971367892,0.46045115233118544,0.5678030525033377,SALAMI_1355
216,0.3270264670299687,0.28793782524915434,0.3783950118024134,0.5137816639006549,0.5976131179805304,0.2980196123675574,0.4462959994686114,0.5615098797873119,0.26542847449230295,0.60531268550805,0.6386780133164208,0.3397345641760629,SALAMI_1356
217,0.3444754763294081,0.2732796729286318,0.46583700976816045,0.4010445970427054,0.4044466505985839,0.3463748058098029,0.3759932246607606,0.4537330007608361,0.24757045220741203,0.4296724665232082,0.36481855436973787,0.5764227744875008,SALAMI_1358
218,0.5268651607725171,0.41729474445139225,0.7144643517812403,0.41533730177520967,0.4845044926143649,0.3433759790311631,0.4244053612187186,0.5404728118241927,0.23511038090192893,0.4066486413820296,0.439039985406042,0.6364570576565182,SALAMI_1359
219,0.3920866507181231,0.29018332068181213,0.604296855498667,0.588274957420746,0.6387634746451649,0.3225970297739531,0.512497510102186,0.6683197106789375,0.23390360946487157,0.690349440352997,0.6117107525742935,0.5196371556669482,SALAMI_1360
220,0.30716162395509594,0.21872912974712944,0.515632613393302,0.0,0.0,0.0,0.4880034800851737,0.575315941416141,0.2982375077078401,0.0,0.0,0.0,SALAMI_1363
221,0.5015127754728158,0.39601225509346105,0.6836391836929363,0.3173390291495827,0.31474962601405626,0.3024465088490355,0.5255811603441042,0.6722607461735937,0.27204264422723373,0.2272855292085399,0.20547640245360754,0.3405014217458723,SALAMI_1364
222,0.4099684006697887,0.34131968747955804,0.5131836520473516,0.31163696584608697,0.3113678357769095,0.2720373581931598,0.48833067430254457,0.6439069554068438,0.25941400224698674,0.2288365563949071,0.20532820016627787,0.2859520849245087,SALAMI_1368
223,0.6167072597149273,0.5570584314975668,0.6906621354401802,0.32304227988668627,0.3602031543725424,0.17878786633359212,0.3164504199109781,0.43897784928013556,0.1903291155334727,0.3299146072985589,0.3053991869000785,0.1685662802082761,SALAMI_1370
224,0.40150228420283335,0.3108114811271321,0.566923202007637,0.13513488264630427,0.15579221585192285,0.08841774689242274,0.4268369479276774,0.5006896623335292,0.22093865241338792,0.08027477952756877,0.09224780171778243,0.05526770293609672,SALAMI_1371
225,0.32983445310763576,0.24416803802752496,0.5081022502582961,0.40765130043859377,0.41424784449198193,0.3405462556017409,0.39757189924928266,0.48435560427872004,0.24186158735966348,0.41825506960325276,0.3618692920825403,0.5752677069520071,SALAMI_1372
226,0.44893305300616493,0.36375184352151724,0.5862076101931198,0.1424755541044866,0.19313880868390806,0.0,0.2639914892526215,0.4309699649183051,0.03348426844084516,0.09756578299004626,0.12445706648847295,0.0,SALAMI_1374
227,0.31825559880618853,0.24375554974883543,0.45834001335680835,0.3431444840112198,0.3186387878863661,0.3378371860544205,0.42762873793608563,0.5673137206117335,0.23685293747893252,0.28653528607860335,0.22153268375454782,0.5889342905448288,SALAMI_1375
228,0.3573593905393079,0.28335877520529146,0.48367314306539805,0.297240071260391,0.2893238905840146,0.3102736284579552,0.45699616618828565,0.5772950507664729,0.26076363626663107,0.22024657478790047,0.1930333670599211,0.38299021987756215,SALAMI_1378
229,0.4328109526903142,0.33743307652577686,0.6033530000693653,0.47937861160127226,0.5718122336555156,0.33149028318948015,0.39576314649840355,0.496981741740561,0.26496794276521457,0.6077904754671343,0.6731716178693671,0.4426114630268652,SALAMI_1379
230,0.4553022005769793,0.3376755285118308,0.6986830729096896,0.2968642872330394,0.3592276104917508,0.12421121378050182,0.5363425011100214,0.69638295907314,0.2807029527949864,0.20522903195164033,0.2420422973413747,0.07975040669897,SALAMI_1380
231,0.3471646958278594,0.27861083825748073,0.46046480627121733,0.4723366924631961,0.4845579652299204,0.451052305111969,0.4209060266336025,0.49314024635858966,0.330606752349663,0.5380855709168701,0.47626929479376034,0.7095550369225637,SALAMI_1382
232,0.20712918136917421,0.1356850700393892,0.43748315787628606,0.21342512674025774,0.13911090296919582,0.20976329135784783,0.4354576969666115,0.5428826455225633,0.24774861037325394,0.1413520759203022,0.07977662806639009,0.18187746919806044,SALAMI_1383
233,0.3060057022850235,0.2131281669614399,0.5423541940649865,0.3623237837405751,0.4113118939583074,0.1755028433171326,0.422059171864269,0.5724244543988191,0.20173135218230714,0.3174010020289483,0.32097219598168386,0.15530991171656475,SALAMI_1384
234,0.3494726894288545,0.29761091465500245,0.42322380781542085,0.3436439645513593,0.33897031228245006,0.30477280993419936,0.3670218806790685,0.4580512788123136,0.2671942332989859,0.32306588063127134,0.2690298216283682,0.35465150096445547,SALAMI_1387
235,0.31284665956676855,0.23087337150252388,0.48507671311965056,0.49054820587863274,0.5412141513687905,0.3624958465498604,0.46710589514266443,0.5754158716387511,0.27921919219180985,0.5164678077512022,0.5108501079800437,0.5165585715359642,SALAMI_1388
236,0.35045038536178175,0.28524118458738396,0.45431069305207106,0.5038392917817485,0.4825972991018314,0.3364958754446357,0.46443782960044977,0.5826515713331486,0.2908957326131342,0.5505458946099572,0.41187002761646063,0.39905003712420906,SALAMI_1390
237,0.4266557464110322,0.31941105377039714,0.6423193612440498,0.49202616757809325,0.5383453685430489,0.39056254236728716,0.4887156429261776,0.5395280327053738,0.38867160021112934,0.49538184862848245,0.5371678779218763,0.3924719738773642,SALAMI_1394
238,0.3849143343854189,0.2764643182564719,0.6333691697403129,0.2773812726195542,0.19159653064852541,0.29367723836383974,0.4244916617340524,0.5367832052508662,0.23654125374911522,0.20599302814499226,0.11660919741791943,0.38720591928726206,SALAMI_1396
239,0.3467586745695317,0.29690796603448233,0.4167269312923904,0.36542263342347053,0.4345493913869208,0.13927974914352795,0.4084840909371924,0.5931090839292849,0.1562191703685017,0.330574252661662,0.34288399294346106,0.12565456129036112,SALAMI_1399
240,0.5517717650475734,0.47280966787059114,0.6623959226486259,0.3336923375280109,0.315307656691802,0.17616800996640897,0.37905907916314624,0.5712684632558929,0.1305233831469655,0.2980240691983784,0.2177453422680995,0.27090458976986903,SALAMI_14
241,0.49397623270924507,0.42691045974004793,0.5860406679864402,0.3926934539069345,0.4210280572669194,0.1942120698728489,0.3539381634725853,0.4998469134463659,0.14609240544627228,0.4409795448075168,0.36368070472748765,0.2896000271006008,SALAMI_140
242,0.5181717514563329,0.4061996506958692,0.7153687154321139,0.299957038265366,0.2758611503811339,0.2621041860209526,0.4170594577013494,0.5749414025776374,0.21313560255891675,0.23419851746644457,0.18146460771363282,0.34028597173847047,SALAMI_1400
243,0.46725965543427755,0.37467401596391825,0.6206212881780151,0.28252309188696967,0.2731270390615839,0.2764283714753144,0.5042213471640747,0.6784052596461361,0.24914031213448223,0.19623960217791525,0.17098241620469343,0.31042935054729204,SALAMI_1403
244,0.2940815710907617,0.2777565037719427,0.3124454737277791,0.39366724246879836,0.3914771167257272,0.3275179998467554,0.42741505460066515,0.5499044957487809,0.24318517277085477,0.3648587474669395,0.30391831024064997,0.5013934231178805,SALAMI_1404
245,0.4847747750795377,0.43348426677720153,0.5498316842378681,0.38301442183076856,0.4282271317655418,0.30270813534853286,0.4932634631249821,0.6366120801617045,0.2490445349914822,0.31304574264103446,0.3226219216417903,0.385850374536639,SALAMI_1406
246,0.3942522312139532,0.27030714145410556,0.7281203863824196,0.22473696709000238,0.21405239074856755,0.23556048503564173,0.5770223100990276,0.7339921931505905,0.2769547410312562,0.1395428558897753,0.1252960960338427,0.20493104655434682,SALAMI_1408
